R:357 G:572 B:717 C:1803 cur_avg1803 prev_avg1803 read_idx3 Time:37.1780014038 Measured Time: 0.0000000000  
R:357 G:572 B:716 C:1803 cur_avg1803 prev_avg1803 read_idx4 Time:37.3479995727 Measured Time: 0.0000000000  
R:357 G:572 B:717 C:1803 cur_avg1803 prev_avg1803 read_idx5 Time:37.5190010070 Measured Time: 0.0000000000  
R:357 G:572 B:716 C:1802 cur_avg1802 prev_avg1803 read_idx6 Time:37.6889991760 Measured Time: 0.0000000000  
R:357 G:572 B:716 C:1802 cur_avg1802 prev_avg1802 read_idx7 Time:37.8590011596 Measured Time: 0.0000000000  
R:357 G:572 B:716 C:1803 cur_avg1802 prev_avg1802 read_idx8 Time:38.0289993286 Measured Time: 0.0000000000  
R:357 G:572 B:716 C:1803 cur_avg1802 prev_avg1802 read_idx9 Time:38.1990013122 Measured Time: 0.0000000000  
R:357 G:572 B:716 C:1803 cur_avg1802 prev_avg1802 read_idx10 Time:38.3689994812 Measured Time: 0.0000000000  
R:357 G:572 B:716 C:1803 cur_avg1802 prev_avg1802 read_idx0 Time:38.5410003662 Measured Time: 0.0000000000  
R:357 G:572 B:716 C:1802 cur_avg1802 prev_avg1802 read_idx1 Time:38.7109985351 Measured Time: 0.0000000000  
R:357 G:572 B:716 C:1803 cur_avg1802 prev_avg1802 read_idx2 Time:38.8810005187 Measured Time: 0.0000000000  
R:357 G:572 B:716 C:1803 cur_avg1802 prev_avg1802 read_idx3 Time:39.0509986877 Measured Time: 0.0000000000  
R:357 G:572 B:716 C:1803 cur_avg1802 prev_avg1802 read_idx4 Time:39.2210006713 Measured Time: 0.0000000000  
R:357 G:572 B:716 C:1803 cur_avg1802 prev_avg1802 read_idx5 Time:39.3909988403 Measured Time: 0.0000000000  
R:357 G:572 B:716 C:1802 cur_avg1802 prev_avg1802 read_idx6 Time:39.5620002746 Measured Time: 0.0000000000  
R:357 G:572 B:716 C:1802 cur_avg1802 prev_avg1802 read_idx7 Time:39.7319984436 Measured Time: 0.0000000000  
R:357 G:572 B:716 C:1802 cur_avg1802 prev_avg1802 read_idx8 Time:39.9020004272 Measured Time: 0.0000000000  
R:357 G:572 B:716 C:1802 cur_avg1802 prev_avg1802 read_idx9 Time:40.0719985961 Measured Time: 0.0000000000  
R:357 G:572 B:716 C:1802 cur_avg1802 prev_avg1802 read_idx10 Time:40.2420005798 Measured Time: 0.0000000000  
R:357 G:572 B:716 C:1802 cur_avg1802 prev_avg1802 read_idx0 Time:40.4140014648 Measured Time: 0.0000000000  
R:357 G:572 B:716 C:1801 cur_avg1802 prev_avg1802 read_idx1 Time:40.5839996337 Measured Time: 0.0000000000  
R:357 G:572 B:716 C:1801 cur_avg1802 prev_avg1802 read_idx2 Time:40.7540016174 Measured Time: 0.0000000000  
R:357 G:571 B:716 C:1801 cur_avg1801 prev_avg1802 read_idx3 Time:40.9239997863 Measured Time: 0.0000000000  
R:357 G:571 B:715 C:1800 cur_avg1801 prev_avg1801 read_idx4 Time:41.0940017700 Measured Time: 0.0000000000  
R:356 G:571 B:715 C:1799 cur_avg1801 prev_avg1801 read_idx5 Time:41.2639999389 Measured Time: 0.0000000000  
R:357 G:571 B:715 C:1800 cur_avg1801 prev_avg1801 read_idx6 Time:41.4350013732 Measured Time: 0.0000000000  
R:356 G:571 B:715 C:1800 cur_avg1800 prev_avg1801 read_idx7 Time:41.6049995422 Measured Time: 0.0000000000  
R:357 G:571 B:715 C:1800 cur_avg1800 prev_avg1800 read_idx8 Time:41.7750015258 Measured Time: 0.0000000000  
R:357 G:571 B:715 C:1800 cur_avg1800 prev_avg1800 read_idx9 Time:41.9449996948 Measured Time: 0.0000000000  
R:356 G:571 B:715 C:1800 cur_avg1800 prev_avg1800 read_idx10 Time:42.1150016784 Measured Time: 0.0000000000  
R:357 G:571 B:715 C:1800 cur_avg1800 prev_avg1800 read_idx0 Time:42.2869987487 Measured Time: 0.0000000000  
R:357 G:571 B:715 C:1800 cur_avg1800 prev_avg1800 read_idx1 Time:42.4570007324 Measured Time: 0.0000000000  
R:357 G:571 B:715 C:1800 cur_avg1800 prev_avg1800 read_idx2 Time:42.6269989013 Measured Time: 0.0000000000  
R:357 G:571 B:715 C:1800 cur_avg1799 prev_avg1800 read_idx3 Time:42.7970008850 Measured Time: 0.0000000000  
R:357 G:571 B:715 C:1800 cur_avg1799 prev_avg1799 read_idx4 Time:42.9669990539 Measured Time: 0.0000000000  
R:356 G:571 B:715 C:1800 cur_avg1800 prev_avg1799 read_idx5 Time:43.1370010375 Measured Time: 0.0000000000  
R:357 G:571 B:715 C:1800 cur_avg1800 prev_avg1800 read_idx6 Time:43.3079986572 Measured Time: 0.0000000000  
R:357 G:571 B:715 C:1800 cur_avg1800 prev_avg1800 read_idx7 Time:43.4780006408 Measured Time: 0.0000000000  
R:357 G:571 B:715 C:1801 cur_avg1800 prev_avg1800 read_idx8 Time:43.6479988098 Measured Time: 0.0000000000  
R:357 G:571 B:715 C:1800 cur_avg1800 prev_avg1800 read_idx9 Time:43.8180007934 Measured Time: 0.0000000000  
R:357 G:571 B:715 C:1800 cur_avg1800 prev_avg1800 read_idx10 Time:43.9879989624 Measured Time: 0.0000000000  
R:357 G:571 B:715 C:1799 cur_avg1800 prev_avg1800 read_idx0 Time:44.1590003967 Measured Time: 0.0000000000  
R:357 G:571 B:715 C:1800 cur_avg1800 prev_avg1800 read_idx1 Time:44.3300018310 Measured Time: 0.0000000000  
R:356 G:571 B:715 C:1799 cur_avg1799 prev_avg1800 read_idx2 Time:44.5000000000 Measured Time: 0.0000000000  
R:356 G:571 B:715 C:1799 cur_avg1799 prev_avg1799 read_idx3 Time:44.6699981689 Measured Time: 0.0000000000  
R:356 G:571 B:715 C:1799 cur_avg1799 prev_avg1799 read_idx4 Time:44.8400001525 Measured Time: 0.0000000000  
R:356 G:571 B:715 C:1799 cur_avg1799 prev_avg1799 read_idx5 Time:45.0099983215 Measured Time: 0.0000000000  
R:356 G:571 B:715 C:1799 cur_avg1799 prev_avg1799 read_idx6 Time:45.1809997558 Measured Time: 0.0000000000  
R:356 G:571 B:715 C:1799 cur_avg1799 prev_avg1799 read_idx7 Time:45.3510017395 Measured Time: 0.0000000000  
R:356 G:571 B:714 C:1799 cur_avg1799 prev_avg1799 read_idx8 Time:45.5209999084 Measured Time: 0.0000000000  
R:356 G:570 B:714 C:1798 cur_avg1799 prev_avg1799 read_idx9 Time:45.6910018920 Measured Time: 0.0000000000  
R:356 G:570 B:714 C:1798 cur_avg1798 prev_avg1799 read_idx10 Time:45.8610000610 Measured Time: 0.0000000000  
R:356 G:570 B:714 C:1798 cur_avg1798 prev_avg1798 read_idx0 Time:46.0320014953 Measured Time: 0.0000000000  
R:356 G:570 B:714 C:1798 cur_avg1798 prev_avg1798 read_idx1 Time:46.2029991149 Measured Time: 0.0000000000  
R:356 G:570 B:714 C:1798 cur_avg1798 prev_avg1798 read_idx2 Time:46.3730010986 Measured Time: 0.0000000000  
R:356 G:571 B:715 C:1799 cur_avg1798 prev_avg1798 read_idx3 Time:46.5429992675 Measured Time: 0.0000000000  
R:356 G:570 B:714 C:1798 cur_avg1798 prev_avg1798 read_idx4 Time:46.7130012512 Measured Time: 0.0000000000  
R:356 G:570 B:714 C:1798 cur_avg1798 prev_avg1798 read_idx5 Time:46.8829994201 Measured Time: 0.0000000000  
R:356 G:570 B:714 C:1798 cur_avg1798 prev_avg1798 read_idx6 Time:47.0519981384 Measured Time: 0.0000000000  
R:356 G:570 B:714 C:1798 cur_avg1798 prev_avg1798 read_idx7 Time:47.2239990234 Measured Time: 0.0000000000  
R:356 G:570 B:714 C:1798 cur_avg1798 prev_avg1798 read_idx8 Time:47.3930015563 Measured Time: 0.0000000000  
R:356 G:570 B:714 C:1797 cur_avg1798 prev_avg1798 read_idx9 Time:47.5629997253 Measured Time: 0.0000000000  
R:356 G:570 B:714 C:1797 cur_avg1797 prev_avg1798 read_idx10 Time:47.7330017089 Measured Time: 0.0000000000  
R:356 G:570 B:714 C:1798 cur_avg1797 prev_avg1797 read_idx0 Time:47.9039993286 Measured Time: 0.0000000000  
R:356 G:570 B:714 C:1797 cur_avg1797 prev_avg1797 read_idx1 Time:48.0750007629 Measured Time: 0.0000000000  
R:356 G:570 B:714 C:1797 cur_avg1797 prev_avg1797 read_idx2 Time:48.2449989318 Measured Time: 0.0000000000  
R:356 G:570 B:714 C:1797 cur_avg1797 prev_avg1797 read_idx3 Time:48.4150009155 Measured Time: 0.0000000000  
R:356 G:570 B:714 C:1797 cur_avg1797 prev_avg1797 read_idx4 Time:48.5849990844 Measured Time: 0.0000000000  
R:356 G:570 B:714 C:1797 cur_avg1797 prev_avg1797 read_idx5 Time:48.7550010681 Measured Time: 0.0000000000  
R:356 G:570 B:714 C:1797 cur_avg1797 prev_avg1797 read_idx6 Time:48.9249992370 Measured Time: 0.0000000000  
R:356 G:570 B:714 C:1797 cur_avg1797 prev_avg1797 read_idx7 Time:49.0960006713 Measured Time: 0.0000000000  
R:356 G:570 B:714 C:1797 cur_avg1797 prev_avg1797 read_idx8 Time:49.2659988403 Measured Time: 0.0000000000  
R:356 G:570 B:714 C:1797 cur_avg1797 prev_avg1797 read_idx9 Time:49.4360008239 Measured Time: 0.0000000000  
R:356 G:570 B:714 C:1796 cur_avg1797 prev_avg1797 read_idx10 Time:49.6059989929 Measured Time: 0.0000000000  
R:356 G:570 B:713 C:1796 cur_avg1796 prev_avg1797 read_idx0 Time:49.7770004272 Measured Time: 0.0000000000  
R:356 G:570 B:713 C:1796 cur_avg1796 prev_avg1796 read_idx1 Time:49.9469985961 Measured Time: 0.0000000000  
R:356 G:569 B:713 C:1796 cur_avg1796 prev_avg1796 read_idx2 Time:50.1180000305 Measured Time: 0.0000000000  
R:356 G:569 B:713 C:1795 cur_avg1796 prev_avg1796 read_idx3 Time:50.2879981994 Measured Time: 0.0000000000  
R:356 G:569 B:713 C:1795 cur_avg1796 prev_avg1796 read_idx4 Time:50.4580001831 Measured Time: 0.0000000000  
R:356 G:569 B:713 C:1796 cur_avg1796 prev_avg1796 read_idx5 Time:50.6279983520 Measured Time: 0.0000000000  
R:356 G:569 B:713 C:1796 cur_avg1796 prev_avg1796 read_idx6 Time:50.7980003356 Measured Time: 0.0000000000  
R:356 G:569 B:713 C:1796 cur_avg1796 prev_avg1796 read_idx7 Time:50.9690017700 Measured Time: 0.0000000000  
R:356 G:569 B:713 C:1796 cur_avg1795 prev_avg1796 read_idx8 Time:51.1389999389 Measured Time: 0.0000000000  
R:356 G:569 B:713 C:1795 cur_avg1795 prev_avg1795 read_idx9 Time:51.3089981079 Measured Time: 0.0000000000  
R:356 G:569 B:713 C:1796 cur_avg1795 prev_avg1795 read_idx10 Time:51.4790000915 Measured Time: 0.0000000000  
R:356 G:569 B:713 C:1795 cur_avg1795 prev_avg1795 read_idx0 Time:51.6500015258 Measured Time: 0.0000000000  
R:356 G:569 B:713 C:1795 cur_avg1795 prev_avg1795 read_idx1 Time:51.8199996948 Measured Time: 0.0000000000  
R:356 G:569 B:713 C:1795 cur_avg1795 prev_avg1795 read_idx2 Time:51.9910011291 Measured Time: 0.0000000000  
R:356 G:569 B:713 C:1794 cur_avg1795 prev_avg1795 read_idx3 Time:52.1609992980 Measured Time: 0.0000000000  
R:356 G:569 B:713 C:1794 cur_avg1795 prev_avg1795 read_idx4 Time:52.3310012817 Measured Time: 0.0000000000  
R:356 G:569 B:713 C:1794 cur_avg1795 prev_avg1795 read_idx5 Time:52.5009994506 Measured Time: 0.0000000000  
R:356 G:569 B:712 C:1794 cur_avg1794 prev_avg1795 read_idx6 Time:52.6710014343 Measured Time: 0.0000000000  
R:356 G:569 B:712 C:1794 cur_avg1794 prev_avg1794 read_idx7 Time:52.8409996032 Measured Time: 0.0000000000  
R:356 G:569 B:713 C:1794 cur_avg1794 prev_avg1794 read_idx8 Time:53.0120010375 Measured Time: 0.0000000000  
R:356 G:569 B:712 C:1794 cur_avg1794 prev_avg1794 read_idx9 Time:53.1819992065 Measured Time: 0.0000000000  
R:356 G:569 B:712 C:1794 cur_avg1794 prev_avg1794 read_idx10 Time:53.3520011901 Measured Time: 0.0000000000  
R:356 G:569 B:712 C:1794 cur_avg1794 prev_avg1794 read_idx0 Time:53.5229988098 Measured Time: 0.0000000000  
R:356 G:569 B:712 C:1794 cur_avg1794 prev_avg1794 read_idx1 Time:53.6930007934 Measured Time: 0.0000000000  
R:356 G:569 B:712 C:1794 cur_avg1794 prev_avg1794 read_idx2 Time:53.8639984130 Measured Time: 0.0000000000  
R:356 G:569 B:712 C:1794 cur_avg1794 prev_avg1794 read_idx3 Time:54.0340003967 Measured Time: 0.0000000000  
R:356 G:569 B:713 C:1795 cur_avg1794 prev_avg1794 read_idx4 Time:54.2039985656 Measured Time: 0.0000000000  
R:356 G:569 B:713 C:1794 cur_avg1794 prev_avg1794 read_idx5 Time:54.3740005493 Measured Time: 0.0000000000  
R:356 G:569 B:712 C:1794 cur_avg1794 prev_avg1794 read_idx6 Time:54.5439987182 Measured Time: 0.0000000000  
R:356 G:569 B:712 C:1794 cur_avg1794 prev_avg1794 read_idx7 Time:54.7140007019 Measured Time: 0.0000000000  
R:356 G:569 B:712 C:1794 cur_avg1794 prev_avg1794 read_idx8 Time:54.8849983215 Measured Time: 0.0000000000  
R:356 G:569 B:712 C:1794 cur_avg1794 prev_avg1794 read_idx9 Time:55.0550003051 Measured Time: 0.0000000000  
R:356 G:568 B:712 C:1793 cur_avg1794 prev_avg1794 read_idx10 Time:55.2249984741 Measured Time: 0.0000000000  
R:355 G:568 B:712 C:1793 cur_avg1793 prev_avg1794 read_idx0 Time:55.3959999084 Measured Time: 0.0000000000  
R:355 G:568 B:712 C:1793 cur_avg1793 prev_avg1793 read_idx1 Time:55.5660018920 Measured Time: 0.0000000000  
R:355 G:568 B:712 C:1793 cur_avg1793 prev_avg1793 read_idx2 Time:55.7369995117 Measured Time: 0.0000000000  
R:355 G:568 B:712 C:1793 cur_avg1793 prev_avg1793 read_idx3 Time:55.9070014953 Measured Time: 0.0000000000  
R:355 G:568 B:712 C:1793 cur_avg1793 prev_avg1793 read_idx4 Time:56.0769996643 Measured Time: 0.0000000000  
R:355 G:568 B:712 C:1793 cur_avg1793 prev_avg1793 read_idx5 Time:56.2470016479 Measured Time: 0.0000000000  
R:355 G:568 B:712 C:1792 cur_avg1793 prev_avg1793 read_idx6 Time:56.4169998168 Measured Time: 0.0000000000  
R:355 G:568 B:712 C:1793 cur_avg1793 prev_avg1793 read_idx7 Time:56.5870018005 Measured Time: 0.0000000000  
R:356 G:568 B:712 C:1793 cur_avg1793 prev_avg1793 read_idx8 Time:56.7579994201 Measured Time: 0.0000000000  
R:355 G:568 B:712 C:1793 cur_avg1792 prev_avg1793 read_idx9 Time:56.9280014038 Measured Time: 0.0000000000  
R:355 G:568 B:712 C:1793 cur_avg1792 prev_avg1792 read_idx10 Time:57.0979995727 Measured Time: 0.0000000000  
R:355 G:568 B:712 C:1793 cur_avg1792 prev_avg1792 read_idx0 Time:57.2690010070 Measured Time: 0.0000000000  
R:355 G:568 B:712 C:1792 cur_avg1792 prev_avg1792 read_idx1 Time:57.4389991760 Measured Time: 0.0000000000  
R:355 G:568 B:712 C:1792 cur_avg1792 prev_avg1792 read_idx2 Time:57.6090011596 Measured Time: 0.0000000000  
R:355 G:568 B:712 C:1792 cur_avg1792 prev_avg1792 read_idx3 Time:57.7799987792 Measured Time: 0.0000000000  
R:355 G:568 B:712 C:1793 cur_avg1792 prev_avg1792 read_idx4 Time:57.9500007629 Measured Time: 0.0000000000  
R:355 G:568 B:712 C:1793 cur_avg1792 prev_avg1792 read_idx5 Time:58.1199989318 Measured Time: 0.0000000000  
R:355 G:568 B:712 C:1792 cur_avg1792 prev_avg1792 read_idx6 Time:58.2900009155 Measured Time: 0.0000000000  
R:355 G:568 B:712 C:1792 cur_avg1792 prev_avg1792 read_idx7 Time:58.4599990844 Measured Time: 0.0000000000  
R:355 G:568 B:711 C:1792 cur_avg1792 prev_avg1792 read_idx8 Time:58.6310005187 Measured Time: 0.0000000000  
R:355 G:568 B:712 C:1792 cur_avg1792 prev_avg1792 read_idx9 Time:58.8009986877 Measured Time: 0.0000000000  
R:355 G:568 B:712 C:1792 cur_avg1792 prev_avg1792 read_idx10 Time:58.9710006713 Measured Time: 0.0000000000  
R:355 G:568 B:712 C:1792 cur_avg1792 prev_avg1792 read_idx0 Time:59.1419982910 Measured Time: 0.0000000000  
R:355 G:568 B:711 C:1791 cur_avg1792 prev_avg1792 read_idx1 Time:59.3120002746 Measured Time: 0.0000000000  
R:355 G:568 B:711 C:1791 cur_avg1792 prev_avg1792 read_idx2 Time:59.4819984436 Measured Time: 0.0000000000  
R:355 G:567 B:711 C:1790 cur_avg1791 prev_avg1792 read_idx3 Time:59.6529998779 Measured Time: 0.0000000000  
R:355 G:568 B:711 C:1791 cur_avg1791 prev_avg1791 read_idx4 Time:59.8230018615 Measured Time: 0.0000000000  
R:355 G:568 B:711 C:1791 cur_avg1791 prev_avg1791 read_idx5 Time:59.9930000305 Measured Time: 0.0000000000  
R:355 G:568 B:712 C:1792 cur_avg1791 prev_avg1791 read_idx6 Time:60.1629981994 Measured Time: 0.0000000000  
R:355 G:568 B:712 C:1793 cur_avg1791 prev_avg1791 read_idx7 Time:60.3330001831 Measured Time: 0.0000000000  
R:355 G:568 B:712 C:1792 cur_avg1791 prev_avg1791 read_idx8 Time:60.5029983520 Measured Time: 0.0000000000  
R:355 G:568 B:712 C:1792 cur_avg1791 prev_avg1791 read_idx9 Time:60.6739997863 Measured Time: 0.0000000000  
R:355 G:568 B:711 C:1792 cur_avg1791 prev_avg1791 read_idx10 Time:60.8440017700 Measured Time: 0.0000000000  
R:355 G:568 B:711 C:1791 cur_avg1791 prev_avg1791 read_idx0 Time:61.0149993896 Measured Time: 0.0000000000  
R:355 G:568 B:712 C:1792 cur_avg1791 prev_avg1791 read_idx1 Time:61.1850013732 Measured Time: 0.0000000000  
R:355 G:568 B:711 C:1792 cur_avg1791 prev_avg1791 read_idx2 Time:61.3549995422 Measured Time: 0.0000000000  
R:355 G:568 B:711 C:1791 cur_avg1791 prev_avg1791 read_idx3 Time:61.5260009765 Measured Time: 0.0000000000  
R:355 G:568 B:711 C:1791 cur_avg1791 prev_avg1791 read_idx4 Time:61.6959991455 Measured Time: 0.0000000000  
R:355 G:568 B:711 C:1791 cur_avg1791 prev_avg1791 read_idx5 Time:61.8660011291 Measured Time: 0.0000000000  
R:355 G:568 B:711 C:1792 cur_avg1791 prev_avg1791 read_idx6 Time:62.0359992980 Measured Time: 0.0000000000  
R:355 G:568 B:711 C:1791 cur_avg1791 prev_avg1791 read_idx7 Time:62.2060012817 Measured Time: 0.0000000000  
R:355 G:567 B:711 C:1790 cur_avg1791 prev_avg1791 read_idx8 Time:62.3759994506 Measured Time: 0.0000000000  
R:355 G:568 B:711 C:1791 cur_avg1791 prev_avg1791 read_idx9 Time:62.5470008850 Measured Time: 0.0000000000  
R:355 G:568 B:711 C:1791 cur_avg1791 prev_avg1791 read_idx10 Time:62.7169990539 Measured Time: 0.0000000000  
R:355 G:568 B:711 C:1791 cur_avg1791 prev_avg1791 read_idx0 Time:62.8880004882 Measured Time: 0.0000000000  
R:355 G:568 B:711 C:1791 cur_avg1791 prev_avg1791 read_idx1 Time:63.0579986572 Measured Time: 0.0000000000  
R:355 G:568 B:711 C:1791 cur_avg1791 prev_avg1791 read_idx2 Time:63.2280006408 Measured Time: 0.0000000000  
R:355 G:568 B:711 C:1792 cur_avg1791 prev_avg1791 read_idx3 Time:63.3979988098 Measured Time: 0.0000000000  
R:355 G:568 B:712 C:1793 cur_avg1791 prev_avg1791 read_idx4 Time:63.5690002441 Measured Time: 0.0000000000  
R:355 G:568 B:712 C:1793 cur_avg1791 prev_avg1791 read_idx5 Time:63.7389984130 Measured Time: 0.0000000000  
R:355 G:568 B:712 C:1792 cur_avg1791 prev_avg1791 read_idx6 Time:63.9090003967 Measured Time: 0.0000000000  
R:355 G:568 B:711 C:1792 cur_avg1791 prev_avg1791 read_idx7 Time:64.0790023803 Measured Time: 0.0000000000  
R:355 G:568 B:711 C:1792 cur_avg1791 prev_avg1791 read_idx8 Time:64.2490005493 Measured Time: 0.0000000000  
R:355 G:568 B:711 C:1791 cur_avg1791 prev_avg1791 read_idx9 Time:64.4199981689 Measured Time: 0.0000000000  
R:355 G:568 B:712 C:1792 cur_avg1791 prev_avg1791 read_idx10 Time:64.5899963378 Measured Time: 0.0000000000  
R:355 G:568 B:712 C:1792 cur_avg1791 prev_avg1791 read_idx0 Time:64.7610015869 Measured Time: 0.0000000000  
R:355 G:568 B:712 C:1792 cur_avg1792 prev_avg1791 read_idx1 Time:64.9309997558 Measured Time: 0.0000000000  
R:355 G:568 B:712 C:1792 cur_avg1792 prev_avg1792 read_idx2 Time:65.0999984741 Measured Time: 0.0000000000  
R:355 G:568 B:712 C:1792 cur_avg1792 prev_avg1792 read_idx3 Time:65.2699966430 Measured Time: 0.0000000000  
R:355 G:568 B:712 C:1793 cur_avg1792 prev_avg1792 read_idx4 Time:65.4410018920 Measured Time: 0.0000000000  
R:355 G:568 B:712 C:1793 cur_avg1792 prev_avg1792 read_idx5 Time:65.6110000610 Measured Time: 0.0000000000  
R:355 G:569 B:712 C:1794 cur_avg1792 prev_avg1792 read_idx6 Time:65.7809982299 Measured Time: 0.0000000000  
R:355 G:568 B:712 C:1793 cur_avg1792 prev_avg1792 read_idx7 Time:65.9509963989 Measured Time: 0.0000000000  
R:355 G:569 B:712 C:1794 cur_avg1792 prev_avg1792 read_idx8 Time:66.1210021972 Measured Time: 0.0000000000  
R:355 G:569 B:712 C:1794 cur_avg1792 prev_avg1792 read_idx9 Time:66.2919998168 Measured Time: 0.0000000000  
R:355 G:569 B:712 C:1794 cur_avg1793 prev_avg1792 read_idx10 Time:66.4619979858 Measured Time: 0.0000000000  
R:355 G:569 B:712 C:1794 cur_avg1793 prev_avg1793 read_idx0 Time:66.6330032348 Measured Time: 0.0000000000  
R:355 G:569 B:712 C:1794 cur_avg1793 prev_avg1793 read_idx1 Time:66.8030014038 Measured Time: 0.0000000000  
R:355 G:569 B:712 C:1794 cur_avg1793 prev_avg1793 read_idx2 Time:66.9729995727 Measured Time: 0.0000000000  
R:355 G:569 B:713 C:1795 cur_avg1793 prev_avg1793 read_idx3 Time:67.1429977416 Measured Time: 0.0000000000  
R:355 G:569 B:712 C:1794 cur_avg1793 prev_avg1793 read_idx4 Time:67.3140029907 Measured Time: 0.0000000000  
R:355 G:569 B:713 C:1795 cur_avg1794 prev_avg1793 read_idx5 Time:67.4840011596 Measured Time: 0.0000000000  
R:355 G:569 B:713 C:1795 cur_avg1794 prev_avg1794 read_idx6 Time:67.6539993286 Measured Time: 0.0000000000  
R:355 G:569 B:713 C:1795 cur_avg1794 prev_avg1794 read_idx7 Time:67.8239974975 Measured Time: 0.0000000000  
R:355 G:569 B:713 C:1795 cur_avg1794 prev_avg1794 read_idx8 Time:67.9940032958 Measured Time: 0.0000000000  
R:355 G:569 B:713 C:1795 cur_avg1794 prev_avg1794 read_idx9 Time:68.1650009155 Measured Time: 0.0000000000  
R:354 G:569 B:713 C:1795 cur_avg1794 prev_avg1794 read_idx10 Time:68.3349990844 Measured Time: 0.0000000000  
R:354 G:569 B:713 C:1795 cur_avg1794 prev_avg1794 read_idx0 Time:68.5059967041 Measured Time: 0.0000000000  
R:354 G:569 B:713 C:1796 cur_avg1794 prev_avg1794 read_idx1 Time:68.6760025024 Measured Time: 0.0000000000  
R:355 G:570 B:713 C:1796 cur_avg1795 prev_avg1794 read_idx2 Time:68.8460006713 Measured Time: 0.0000000000  
R:355 G:570 B:713 C:1796 cur_avg1795 prev_avg1795 read_idx3 Time:69.0159988403 Measured Time: 0.0000000000  
R:354 G:570 B:713 C:1796 cur_avg1795 prev_avg1795 read_idx4 Time:69.1869964599 Measured Time: 0.0000000000  
R:354 G:570 B:713 C:1796 cur_avg1795 prev_avg1795 read_idx5 Time:69.3570022583 Measured Time: 0.0000000000  
R:355 G:570 B:714 C:1797 cur_avg1795 prev_avg1795 read_idx6 Time:69.5270004272 Measured Time: 0.0000000000  
R:355 G:570 B:714 C:1797 cur_avg1795 prev_avg1795 read_idx7 Time:69.6969985961 Measured Time: 0.0000000000  
R:354 G:570 B:714 C:1797 cur_avg1796 prev_avg1795 read_idx8 Time:69.8669967651 Measured Time: 0.0000000000  
R:354 G:570 B:714 C:1797 cur_avg1796 prev_avg1796 read_idx9 Time:70.0370025634 Measured Time: 0.0000000000  
R:354 G:570 B:714 C:1798 cur_avg1796 prev_avg1796 read_idx10 Time:70.2080001831 Measured Time: 0.0000000000  
R:354 G:570 B:714 C:1798 cur_avg1796 prev_avg1796 read_idx0 Time:70.3789978027 Measured Time: 0.0000000000  
R:355 G:571 B:714 C:1799 cur_avg1797 prev_avg1796 read_idx1 Time:70.5490036010 Measured Time: 0.0000000000  
R:355 G:571 B:714 C:1799 cur_avg1797 prev_avg1797 read_idx2 Time:70.7190017700 Measured Time: 0.0000000000  
R:355 G:571 B:715 C:1800 cur_avg1797 prev_avg1797 read_idx3 Time:70.8889999389 Measured Time: 0.0000000000  
R:355 G:571 B:714 C:1800 cur_avg1798 prev_avg1797 read_idx4 Time:71.0599975585 Measured Time: 0.0000000000  
R:354 G:571 B:715 C:1800 cur_avg1798 prev_avg1798 read_idx5 Time:71.2300033569 Measured Time: 0.0000000000  
R:355 G:571 B:715 C:1800 cur_avg1798 prev_avg1798 read_idx6 Time:71.4000015258 Measured Time: 0.0000000000  
R:355 G:572 B:715 C:1801 cur_avg1799 prev_avg1798 read_idx7 Time:71.5699996948 Measured Time: 0.0000000000  
R:354 G:572 B:715 C:1801 cur_avg1799 prev_avg1799 read_idx8 Time:71.7399978637 Measured Time: 0.0000000000  
R:355 G:572 B:715 C:1801 cur_avg1799 prev_avg1799 read_idx9 Time:71.9100036621 Measured Time: 0.0000000000  
R:355 G:572 B:715 C:1802 cur_avg1800 prev_avg1799 read_idx10 Time:72.0810012817 Measured Time: 0.0000000000  
R:355 G:572 B:716 C:1802 cur_avg1800 prev_avg1800 read_idx0 Time:72.2519989013 Measured Time: 0.0000000000  
R:355 G:572 B:716 C:1802 cur_avg1800 prev_avg1800 read_idx1 Time:72.4219970703 Measured Time: 0.0000000000  
R:355 G:573 B:716 C:1804 cur_avg1801 prev_avg1800 read_idx2 Time:72.5920028686 Measured Time: 0.0000000000  
R:355 G:573 B:717 C:1805 cur_avg1801 prev_avg1801 read_idx3 Time:72.7620010375 Measured Time: 0.0000000000  
R:355 G:574 B:717 C:1806 cur_avg1802 prev_avg1801 read_idx4 Time:72.9319992065 Measured Time: 0.0000000000  
R:355 G:574 B:717 C:1807 cur_avg1802 prev_avg1802 read_idx5 Time:73.1029968261 Measured Time: 0.0000000000  
R:355 G:574 B:718 C:1807 cur_avg1803 prev_avg1802 read_idx6 Time:73.2730026245 Measured Time: 0.0000000000  
R:355 G:575 B:718 C:1808 cur_avg1804 prev_avg1803 read_idx7 Time:73.4430007934 Measured Time: 0.0000000000  
R:355 G:575 B:718 C:1809 cur_avg1804 prev_avg1804 read_idx8 Time:73.6129989624 Measured Time: 0.0000000000  
R:355 G:575 B:718 C:1809 cur_avg1805 prev_avg1804 read_idx9 Time:73.7829971313 Measured Time: 0.0000000000  
R:355 G:575 B:718 C:1809 cur_avg1806 prev_avg1805 read_idx10 Time:73.9540023803 Measured Time: 0.0000000000  
R:356 G:576 B:719 C:1812 cur_avg1807 prev_avg1806 read_idx0 Time:74.1250000000 Measured Time: 0.0000000000  
